artigoEmPeriodico	 	2022	0104-1282	http://dx.doi.org/10.36311/jhgd.v32.10249	Consumo alimentar na primeira infância: contribuição para vigilância alimentar e nutricional	Journal of Human Growth and Development (Impresso)	TORRE, A. C. C. D. ; MARQUES, D. V. B. ; NOGUEIRA, D A ; BRITO, T. R. P. ; LIMA, D. B.	Qualis nao identificado	JOURNAL OF HUMAN GROWTH AND DEVELOPMENT (IMPRESSO)
artigoEmPeriodico	 	2021	0928-0987	http://dx.doi.org/10.1016/j.ejps.2021.105856	Preclinical evaluation of methotrexate-loaded polyelectrolyte complexes and thermosensitive hydrogels as treatment for rheumatoid arthritis	EUROPEAN JOURNAL OF PHARMACEUTICAL SCIENCES	AGOSTINI, SANDRA BARBOSA NEDER ; MALTA, IAGO HENRIQUE SILVA ; RODRIGUES, RAFAELA FIGUEIREDO ; FREITAS, JENNIFER TAVARES JACON ; LINO, MÔNICA ESSELIN DE SOUSA ; SILVA DOS SANTOS, RAFAELA ; ELISEI, LÍVIA SILVESTRE ; MORAES, THAMYRIS REIS ; GIUSTO, LUANA APARECIDA DOS REIS ; DE OLIVEIRA, MERELYM KETTERYM ; DA SILVA, JÉSSICA BASSI ; BRUSCHI, MARCOS LUCIANO ; SANTOS, ALINE MARTINS DOS ; Nogueira, Denismar Alves ; NOVAES, RÔMULO DIAS ; PEREIRA, GISLAINE RIBEIRO ; GALDINO, GIOVANE ; CARVALHO, FLÁVIA CHIVA	A1	
artigoEmPeriodico	 	2021	2236-1987	http://dx.doi.org/10.15210/JONAH.V11I2.19389	Avaliação do nível de estresse em acadêmicos de enfermagem de uma universidade pública	Journal of Nursing and Health	ALVES, G. R. S. ; FERREIRA, E. B. ; MONTEIRO, C. A. S. ; ANDRADE, M. B. T. ; ALVES, M. I. ; BRESSAN, V. R. ; SILVA, S. A.	Qualis nao identificado	JOURNAL OF NURSING AND HEALTH
artigoEmPeriodico	 	2021	2523-3963	http://dx.doi.org/10.1007/s42452-021-04679-1	The assessment of annual rainfall field by applying different interpolation methods in the state of Rio Grande do Sul, Brazil	SN Applied Sciences	ANANIAS, DENIS RAFAEL SILVEIRA ; LISKA, GILBERTO RODRIGUES ; BEIJO, Luiz Alberto ; LISKA, GERALDO JOSÉ RODRIGUES ; DE MENEZES, FORTUNATO SILVA	B4	
artigoEmPeriodico	 	2021	2317-0840		Popularidade de Donald Trump e Barack Obama no Twitter: um estudo de caso via análise de cluster	SIGMAE	BALDASSO, G. ; SALGADO, R. M. ; FERREIRA, E. B.	Qualis nao identificado	SIGMAE
artigoEmPeriodico	 	2021	2595-833X	http://dx.doi.org/10.5902/1414650939740	Indicadores para avaliação do Programa Nacional de Assistência Estudantil (PNAES)	ECONOMIA E DESENVOLVIMENTO (SANTA MARIA)	BARBOSA, ALEX TRINDADE ; FERREIRA, ERIC BATISTA ; REZENDE, MARCELO LACERDA	Qualis nao identificado	ECONOMIA E DESENVOLVIMENTO (SANTA MARIA)
artigoEmPeriodico	 	2021	2237-8642	http://dx.doi.org/10.5380/rbclima.v29i0.70950	Avaliação de distribuições de probabilidades no estudo de precipitação pluvial máxima de cidades de Minas Gerais	Revista Brasileira de Climatologia	BEIJO,L.A.; AVELAR, F. G. ; FERREIRA, T. R.	A3	
artigoEmPeriodico	 	2021	0307-6962	http://dx.doi.org/10.1111/phen.12358	Life history trait response to ambient temperature and food availability variations in the bean weevil Zabrotes subfasciatus</i>	PHYSIOLOGICAL ENTOMOLOGY	CORRÊA, CINDI P. ; PARREIRAS, SHEILA S. ; Beijo, Luiz A. ; ÁVILA, PAULO M. ; TEIXEIRA, ISABEL R. V. ; BARCHUK, ANGEL ROBERTO	Qualis nao identificado	PHYSIOLOGICAL ENTOMOLOGY
artigoEmPeriodico	 	2021	1983-4632	http://dx.doi.org/10.1590/pboci.2021.038	Expression of Matrix Metalloproteinases-8 and Myeloperoxidase in Pulp Tissue after Pulpotomy with Calcium Silicate Cements	Pesquisa Brasileira em Odontopediatria e Clínica Integrada	CUNHA, NAYARA NERY DE OLIVEIRA ; JUNQUEIRA, MARINA AZEVEDO ; COSME-SILVA, LEOPOLDO ; SANTOS, LAÍS DA SILVEIRA TERRA ; OLIVEIRA, GEORGE AUGUSTO VELOSO DE ; MORETTI NETO, RAFAEL TOBIAS ; Nogueira, Denismar Alves ; BRIGAGÃO, MAÍSA RIBEIRO PEREIRA LIMA ; MORETTI, ANA BEATRIZ DA SILVEIRA	Qualis nao identificado	PESQUISA BRASILEIRA EM ODONTOPEDIATRIA E CLÍNICA INTEGRADA
artigoEmPeriodico	 	2021	1678-4375	http://dx.doi.org/10.1590/1519-6984.224642	Anabolic steroids and their effects of on neuronal density in cortical areas and hippocampus of mice	BRAZILIAN JOURNAL OF BIOLOGY (ONLINE)	Damião, B. ; ROSSI-JUNIOR, W. C. ; GUERRA, F. D. R. ; MARQUES, P. P. ; NOGUEIRA, D. A. ; Esteves, A.	A2	BRAZILIAN JOURNAL OF MICROBIOLOGY (ONLINE)
artigoEmPeriodico	 	2021	1020-9352	http://dx.doi.org/10.20935/AL2243	Food and Nutrition Research in R	Academia Letters	FERREIRA, E. B	Qualis nao identificado	ACADEMIA LETTERS
artigoEmPeriodico	 	2021	0926-7220	http://dx.doi.org/10.1007/s11191-021-00279-y	Multivariate and Longitudinal Profile of Brazilian Journals on Science Education from 2013 to 2019	Science & Education	FERREIRA, ERIC BATISTA; TOTI, FREDERICO AUGUSTO	A1	
artigoEmPeriodico	 	2021	2079-052X	http://dx.doi.org/10.9755/ejfa.2021.v33.i11.2788	Wheat nitrogen utilization efficiency and yield as affected by nitrogen management and environmental conditions	Emirates Journal of Food and Agriculture	FERREIRA, L. A. R. ; SILVA, S. R. ; LOLLATO, R. P. ; FERREIRA, E. B. ; KOLLN, O. T.	A4	
artigoEmPeriodico	 	2021	2175-5361	http://dx.doi.org/10.9789/2175-5361.rpcfo.v13.10259	Analysis of completing the syphilis investigation form acquired from a regional health superintendence / Análise do preenchimento das fichas de investigação da sífilis adquirida de uma superintendência regional de saúde	Revista de Pesquisa: Cuidado é Fundamental (Online)	FREITAS, GRAZIELLE MIRANDA ; DO NASCIMENTO, MURILO CÉSAR ; DE LOYOLA, EDILAINE ASSUNÇÃO CAETANO ; Nogueira, Denismar Alves ; TERRA, FÁBIO DE SOUZA	Qualis nao identificado	REVISTA DE PESQUISA: CUIDADO É FUNDAMENTAL (ONLINE)
artigoEmPeriodico	 	2021	1679-0375	http://dx.doi.org/10.5433/1679-0375.2021v42n2p145	Cluster analysis of coffee blends for some sensory properties: a comparative approach to the ABIC?s classification criteria	SEMINA. CIÊNCIAS EXATAS E TECNOLÓGICAS (ONLINE)	GONÇALVES, DAIANE DE OLIVEIRA ; RESENDE, MARIANA ; MARTINS, NATALIA DA SILVA ; BORÉM, FLÁVIO MEIRA ; CIRILLO, MARCELO ANGELO	B4	
artigoEmPeriodico	 	2021	2176-6681	http://dx.doi.org/10.24109/2176-6681.rbep.102.i260.3961	A Lei de Cotas e o acesso à Universidade Federal de Alfenas por estudantes pertencentes a grupos sub-representados	REVISTA BRASILEIRA DE ESTUDOS PEDAGÓGICOS RBEP-INEP	LOPES, R. A. ; SILVA, G. H. G. ; FERREIRA, E. B.	A1	
artigoEmPeriodico	 	2021	2359-3652		Alimentação no primeiro ano de vida: compreender para intervir	DESAFIOS: REVISTA INTERDISCIPLINAR DA UNIVERSIDADE FEDERAL DO TOCANTINS	MACIEL, T. S. ; TORRE, A. C. C. D. ; MARQUES, D. V. B. ; NOGUEIRA, D A ; BRITO, T. R. P. ; LIMA, D. B.	A4	
artigoEmPeriodico	 	2021	1981-9919		CARACTERIZAÇÃO DOS HÁBITOS ALIMENTARES E PERFIL ANTROPOMÉTRICO DE ADOLESCENTES: CONHECER PARA PREVENIR	REVISTA BRASILEIRA DE OBESIDADE, NUTRIÇÃO E EMAGRECIMENTO	MARQUES, D. V. B. ; SILVA, T. G. S. E. ; FERREIRA, E. B. ; LIMA, D. B. ; REZENDE, E. G.	Qualis nao identificado	REVISTA BRASILEIRA DE OBESIDADE, NUTRIÇÃO E EMAGRECIMENTO
artigoEmPeriodico	 	2021	1462-3889	http://dx.doi.org/10.1016/j.ejon.2021.101924	Quality of life, self-compassion and mindfulness in cancer patients undergoing chemotherapy: A cross-sectional study	European Journal of Oncology Nursing	MESQUITA GARCIA, ANA CLÁUDIA ; CAMARGOS JUNIOR, JOÃO BATISTA ; SARTO, KARINA KATHERINE ; ALESSANDRA DA SILVA MARCELO, CAMILA ; MARA DAS CHAGAS PAIVA, ELIZA ; Nogueira, Denismar Alves ; MILLS, JASON	Qualis nao identificado	EUROPEAN JOURNAL OF ONCOLOGY NURSING
artigoEmPeriodico	 	2021	1983-9324	http://dx.doi.org/10.5585/20.2021.19889	A intervenção -Ensino do cuidado com os pés- para pessoas com diabetes: ensaio clínico randomizado	ConScientiae Saúde	MONTEIRO, LIDIANE APARECIDA ; IUNES, DENISE HOLLANDA ; PACE, ANA EMÍLIA ; ALVES NOGUEIRA, DENISMAR ; MOREIRA, JOÃO BATISTA ; LOPES CHAVES, ÉRIKA DE CÁSSIA	Qualis nao identificado	CONSCIENTIAE SAÚDE
artigoEmPeriodico	 	2021	2225-4110	http://dx.doi.org/10.1016/j.jtcme.2021.07.008	Effects of ear acupuncture combined with cupping therapy on severity and threshold of chronic back pain and physical disability: A randomized clinical trial	JOURNAL OF TRADITIONAL AND COMPLEMENTARY MEDICINE	MOURA, CAROLINE DE CASTRO ; CHAVES, ERIKA DE CÁSSIA LOPES ; Nogueira, Denismar Alves ; IUNES, DENISE HOLLANDA ; CORRÊA, HÉRICA PINHEIRO ; PEREIRA, GABRIELA APARECIDA ; SILVANO, HIGOR MAGALHÃES ; AZEVEDO, CISSA ; MACIEIRA, TAMARA GONCALVES REZENDE ; CHIANCA, TÂNIA COUTO MACHADO	Qualis nao identificado	JOURNAL OF TRADITIONAL AND COMPLEMENTARY MEDICINE
artigoEmPeriodico	 	2021	1984-7513	http://dx.doi.org/10.4025/cienccuidsaude.v20i0.51054	Tobacco dependence and carbon monoxide level in outsourced workers	CIÊNCIA, CUIDADO E SAÚDE (ONLINE)	NADALETI, N. P. ; RIBEIRO, J. F. ; FERREIRA, P. M. ; SANTOS, S. V. M. ; NOGUEIRA, D. A. ; FELIPE, A. O. B. ; TERRA, F. S.	Qualis nao identificado	CIÊNCIA, CUIDADO E SAÚDE (ONLINE)
artigoEmPeriodico	 	2021	2525-8761	http://dx.doi.org/10.34119/bjhrv4n1-063	Avaliação da autoestima em mulheres no período puerperal	Brazilian Journal of Health Review	NERY, N. G. ; Ribeiro, P.M. ; VILELA, S. C. ; NOGUEIRA, D A ; Leite, E.P.R.C. ; TERRA, F. S.	C	
artigoEmPeriodico	 	2021	1980-5098	http://dx.doi.org/10.5902/1980509820597	The species used in urban afforestation can present phytotoxicity - a case of study of Schinus molle</i> L.	CIÊNCIA FLORESTAL (ONLINE)	NOGUEIRA, MARINA DE LIMA ; CAMPOS, NADIA ALVES ; SANTOS, SIMONI CRISTINA DOS ; BEIJO, Luiz Alberto ; Barbosa, Sandro	B2	
artigoEmPeriodico	 	2021	2525-8761	http://dx.doi.org/10.34117/bjdv7n2-029	SAÚDE DA FAMÍLIA E COORDENAÇÃO DO CUIDADO: AVALIAÇÃO DE TRABALHADORES DO SISTEMA ÚNICO DE SAÚDE / FAMILY HEALTH AND CARE COORDINATION: EVALUATION OF UNIFIED HEALTH SYSTEM WORKERS	Brazilian Journal of Development	NOGUEIRA, T. C. P. ; OLIVEIRA, L. F. A. ; NOGUEIRA, D. A. ; SANCHES, R. S. ; SILVA, S. A. ; NASCIMENTO, M. C.	C	
artigoEmPeriodico	 	2021	2278-2249	http://dx.doi.org/10.37591/RRJoFST	Proportion Tests Applied in Assessors? Selection Under Assumption Break: The Cases of Sensory Fatigue and Learning Process	RESEARCH & REVIEWS: JOURNAL OF FOOD SCIENCE & TECHNOLOGY	PAULA, I. Q. ; FERREIRA, E. B.	Qualis nao identificado	RESEARCH & REVIEWS: JOURNAL OF FOOD SCIENCE & TECHNOLOGY
artigoEmPeriodico	 	2021	2525-3409	http://dx.doi.org/10.33448/rsd-v10i6.15733	Avaliação da qualidade da Atenção Primária à Saúde segundo homens de um município mineiro	RESEARCH, SOCIETY AND DEVELOPMENT	PINTO, GABRIEL DOS REIS ; OLIVEIRA, THAYNARA MACEDO DE ; FRAZÃO, RENATA MESSIAS ; SANTOS, RITIELLEN AMANDA FERREIRA DOS ; Nogueira, Denismar Alves ; SILVA, SIMONE ALBINO DA ; NASCIMENTO, MURILO CÉSAR DO	C	
artigoEmPeriodico	 	2021	1478-3363	http://dx.doi.org/10.1080/14783363.2021.1944083	Bayesian modelling of number of ISO 9001 issued in Brazilian territory: a regional and state level analysis	TOTAL QUALITY MANAGEMENT & BUSINESS EXCELLENCE	MARRA DA SILVA RIBEIRO, LUIZ HENRIQUE ; BEIJO, LUIZ ALBERTO ; SALGADO, EDUARDO GOMES ; ALVES NOGUEIRA, DENISMAR	Qualis nao identificado	TOTAL QUALITY MANAGEMENT & BUSINESS EXCELLENCE
artigoEmPeriodico	 	2021	2525-3409	http://dx.doi.org/10.33448/rsd-v10i15.22628	Qualidade microbiológica e sensorial de pitaia do cerrado minimamente processada submetida a diferentes sanificantes	RESEARCH, SOCIETY AND DEVELOPMENT	RODRIGUES, L. J. ; PAULA, N. R. F. ; PINTO, D. M. ; Ferreira, E.B. ; PICCOLI, R.H. ; VILAS BOAS, E. V. B.	C	
artigoEmPeriodico	 	2021	2525-3409	http://dx.doi.org/10.33448/rsd-v10i10.18406	Anxiety and self-esteem in chronic kidney patients submitted to hemodialytic treatment	RESEARCH, SOCIETY AND DEVELOPMENT	SILVA, L. J. A. ; SANTOS, S. V. M. ; DAZIO, E. M. R. ; SOARES, M. I. ; NOGUEIRA, D A ; TERRA, F. S.	C	
artigoEmPeriodico	 	2021	1984-3909	http://dx.doi.org/10.25186/.v16i.1786	Interaction between climate, flowering and production of dry coffee (Coffea arabica L.) in Minas Gerais	COFFEE SCIENCE	SOARES, L. S. ; REZENDE, T. T. ; BEIJO,L.A. ; FRANCO JUNIOR, K. S.	Qualis nao identificado	COFFEE SCIENCE
artigoEmPeriodico	 	2021	0278-6915	http://dx.doi.org/10.1016/j.fct.2021.112287	Ellagitannins from jabuticaba (Myrciaria jaboticaba) seeds attenuated inflammation, oxidative stress, aberrant crypt foci, and modulated gut microbiota in rats with 1,2 dimethyl hydrazine-induced colon carcinogenesis	FOOD AND CHEMICAL TOXICOLOGY	VIEIRA DO CARMO, MARIANA ARAÚJO ; FIDELIS, MARINA ; FRANCIELLI DE OLIVEIRA, POLLYANNA ; FEITOZA, LAIS QUELLEN ; MARQUES, MARCOS JOSÉ ; FERREIRA, ERIC BATISTA ; OH, WON YOUNG ; SHAHIDI, FEREIDOON ; HELLSTRÖM, JARKKO ; ALMEIDA, LEONARDO AUGUSTO ; NOVAES, RÔMULO DIAS ; GRANATO, DANIEL ; AZEVEDO, LUCIANA	A1	
artigoEmPeriodico	 	2021	1984-0446	http://dx.doi.org/10.1590/0034-7167-2020-1266	Burden and social support in informal caregivers of people undergoing kidney dialysis: a mixed study	REVISTA BRASILEIRA DE ENFERMAGEM	VIEIRA, I. F. O. ; GARCIA, A. C. M. ; DE BRITO, TÁBATTA RENATA PEREIRA ; LIMA, ROGÉRIO SILVA ; NOGUEIRA, D. A. ; REZENDE, E. G. ; FAVA, S. M. C. L.	Qualis nao identificado	REVISTA BRASILEIRA DE ENFERMAGEM
artigoEmPeriodico	 	2020	2237-8642	http://dx.doi.org/10.5380/abclima.v27i0.73763	Análise da temperatura máxima de Piracicaba (SP) via distribuição GEV não estacionária: uma abordagem bayesiana	Revista Brasileira de Climatologia	AGUIRRE, A. F. L. ; NOGUEIRA, DENISMARALVES ; BEIJO, LUIZ ALBERTO	A3	
artigoEmPeriodico	 	2020	2317-3114	http://dx.doi.org/10.18378/rebagro.v10i2.8045	Dez anos de certifica minas café: O que mudou para o produtor familiar da microrregião de Alfenas?	REVISTA BRASILEIRA DE AGROTECNOLOGIA	ALVES, SANDRA DE SOUZA ; SILVA, ROBERTA BESSA VELOSO ; FERREIRA, ERIC BATISTA	Qualis nao identificado	REVISTA BRASILEIRA DE AGROTECNOLOGIA
artigoEmPeriodico	 	2020	2238-6416	http://dx.doi.org/10.14295/2238-6416.v75i3.802	Controle estatístico de processo na produção de requeijão: estudo de caso em um laticínio no sul de Minas Gerais	REVISTA DO INSTITUTO DE LATICÍNIOS CÂNDIDO TOSTES	BALDASSO, GABRIEL ; PIMENTA, RAPHAEL CÉSAR DE SOUZA ; FERREIRA, ERIC BATISTA	Qualis nao identificado	REVISTA DO INSTITUTO DE LATICÍNIOS CÂNDIDO TOSTES
artigoEmPeriodico	 	2020	2525-8761	http://dx.doi.org/10.34117/bjdv6n11-033	Aceitabilidade de bebidas tipo Smoothiede morango e banana preparadas com diferentes concentrações de aveia	Brazilian Journal of Development	CAMARGO, F. A. O. ; CAMARGO, A. S. O. ; ABREU, A. J. ; Ferreira, E.B. ; AZEREDO, E. M. C. ; DELLA LUCIA, FLÁVIA	C	
artigoEmPeriodico	 	2020	2447-6218	http://dx.doi.org/10.35699/2447-6218.2020.15962	Perfil metodológico de experimentos sensoriais de alimentos de 2014 a 2019	CADERNO DE CIÊNCIAS AGRÁRIAS	CAMOCARDI, A. F. ; FERREIRA, E. B.	Qualis nao identificado	CADERNO DE CIÊNCIAS AGRÁRIAS
artigoEmPeriodico	 	2020	1807-8664	http://dx.doi.org/10.4025/actascitechnol.v42i1.44456	Comparison of tests on covariance structures of normal populations	ACTA SCIENTIARUM. TECHNOLOGY (ONLINE)	CAMPOS, I. M. C. ; NOGUEIRA, D. A. ; FERREIRA, E. B. ; BUTTURI-GOMES, D.	B2	
artigoEmPeriodico	 	2020	2237-0722	http://dx.doi.org/10.7198/geintec.v10i2.1294	Factors that influence the number of patent deposited in some countries of the American Continent	REVISTA GEINTEC: GESTÃO, INOVAÇÃO E TECNOLOGIAS	CARVALHO, D. T. ; BEIJO, L A. ; SALGADO, E. G.	B1	
artigoEmPeriodico	 	2020	0268-8921	http://dx.doi.org/10.1007/s10103-020-03179-9	Photobiomodulation enhances the Th1 immune response of human monocytes	LASERS IN MEDICAL SCIENCE	CASTRO, M. S. ; SPERANDIO, F. F. ; HANEMANN, JOÃO ADOLFO COSTA ; NOGUEIRA, DENISMARALVES ; BRIGAGAO, M. R. P. L. ; CAIXETA, E. ; CERDEIRA, D. ; BRANCAGLION, G.	A2	
artigoEmPeriodico	 	2020	0307-6962	http://dx.doi.org/10.1111/phen.12329	Adult feeding and host type modulate the life history traits of the capital breeder <scp> Zabrotes subfasciatus</i> </scp>	PHYSIOLOGICAL ENTOMOLOGY	CORRÊA, CINDI P. ; CAPIZZANI, BIANCA C. ; Beijo, Luiz A. ; ÁVILA, PAULO M. ; RIBEIRO DO VALLE TEIXEIRA, ISABEL ; BARCHUK, ANGEL R.	Qualis nao identificado	PHYSIOLOGICAL ENTOMOLOGY
artigoEmPeriodico	 	2020	0169-7439	http://dx.doi.org/10.1016/j.chemolab.2020.103938	Acid-base equilibrium of guttiferone-A in ethanol-water mixtures: Modeling and bootstrap-based evaluation of uncertainties	CHEMOMETRICS AND INTELLIGENT LABORATORY SYSTEMS	D?M. COSTA, ÉDERSON ; FERREIRA, ERIC B. ; RODRIGUES, DAYANA A. ; DOS SANTOS, MARCELO H.	Qualis nao identificado	CHEMOMETRICS AND INTELLIGENT LABORATORY SYSTEMS
artigoEmPeriodico	 	2020	2317-3114	http://dx.doi.org/10.18378/rebagro.v10i2.8047	Refrigerated storage of fresh-cut marolo (Annona crassiflora mart.)	REVISTA BRASILEIRA DE AGROTECNOLOGIA	DELLA LUCIA, FLÁVIA ; FERREIRA, ERIC BATISTA ; VEIGA, SANDRA MARIA OLIVEIRA MORAIS ; AZEVEDO, LUCIANA ; MOREIRA, MARCELA APARECIDA MIRANDA ; VILAS BOAS, EDUARDO VALÉRIO DE BARROS	Qualis nao identificado	REVISTA BRASILEIRA DE AGROTECNOLOGIA
artigoEmPeriodico	 	2020	2237-261X	http://dx.doi.org/10.17063/bjfs9(3)y2020308	Measurement of Long Bones of Southern Minas Gerais, Brazil: Anthropometric Study	Brazilian Journal of Forensic Sciences, Medical Law and Bioethics	Esteves, A. ; ROSSI JUNIOR, W. C. ; CORSINI, W. ; GUERRA, F. R. ; MARQUES, P. P. ; MORAES, L. H. R. ; NOGUEIRA, D. A. ; CORRÊA, I. F.	Qualis nao identificado	BRAZILIAN JOURNAL OF FORENSIC SCIENCES, MEDICAL LAW AND BIOETHICS
artigoEmPeriodico	 	2020	2447-6218	http://dx.doi.org/10.35699/2447-6218.2020.15863	Ciência de dados na avaliação de amostras de café de qualidade extrema	CADERNO DE CIÊNCIAS AGRÁRIAS	FERREIRA, E. B.; PALA, L. O. O. ; PEREIRA, R. G. F. A. ; AGUIRRE, A. F. L. ; ROSA, J. C.	Qualis nao identificado	CADERNO DE CIÊNCIAS AGRÁRIAS
artigoEmPeriodico	 	2020	2359-0424	http://dx.doi.org/10.12957/sustinere.2020.55436	O software R e a pesquisa com Alimentos e Nutrição	SUSTINERE: REVISTA DE SAÚDE E EDUCAÇÃO	FERREIRA, ERIC BATISTA	Qualis nao identificado	SUSTINERE: REVISTA DE SAÚDE E EDUCAÇÃO
artigoEmPeriodico	 	2020	1478-9515	http://dx.doi.org/10.1017/S147895152000108X	Professional characteristics and the prevalence of advance directives among palliative care professionals: A cross-sectional study	Palliative & Supportive Care	GARCIA, ANA CLÁUDIA MESQUITA ; NOGUEIRA, DENISMARALVES ; BARROS, G. A. M. ; CALDEIRA, S.	Qualis nao identificado	PALLIATIVE & SUPPORTIVE CARE
artigoEmPeriodico	 	2020	2525-3409	http://dx.doi.org/10.33448/rsd-v9i12.11251	Previsão de Energia Eólica: Modelo de Ensemble Baseado em Modelos Estatísticos e de Aprendizado de Máquina	RESEARCH, SOCIETY AND DEVELOPMENT	GEBIN, LUÍS GUSTAVO GUTIERREZ ; SALGADO, RICARDO MENEZES ; Nogueira, Denismar Alves	C	
artigoEmPeriodico	 	2020	2300-6706	http://dx.doi.org/10.17420/ap6604.294	Prevalence of zoonotic intestinal parasites in domiciled dogs living in the urban area of Alfenas, State of Minas Gerais, Brazil	Annals of Parasitology	MAGALHAES, V. F. ; OLIVEIRA, N. M. ; SILVA, B. C. M. E. ; MARQUES, M. J. ; DARCADIA, H. P. ; NOGUEIRA, D A	Qualis nao identificado	ANNALS OF PARASITOLOGY
artigoEmPeriodico	 	2020	2523-3971	http://dx.doi.org/10.1007/s42452-020-03199-8	Generalized Pareto distribution applied to the analysis of maximum rainfall events in Uruguaiana, RS, Brazil	SN Applied Sciences	MARTINS, A. ; LISKA, G. R. ; BEIJO,L.A. ; MENEZES, F. S. ; CIRILLO, M. A.	B4	
artigoEmPeriodico	 	2020	1980-5098	http://dx.doi.org/10.5902/1980509827012	Multiplication and in vitro</i> rooting of Handroanthus impetiginosus</i> (Mart. Ex DC.) Mattos	CIÊNCIA FLORESTAL (ONLINE)	MAXIMO, W. P. F. ; Santos, B. R. ; MARTINS, J. P. R. ; BEIJO,L.A. ; Barbosa, S.	B2	
artigoEmPeriodico	 	2020	2318-2083		Desenvolvimento e validação de um aplicativo para o exame dos pés da pessoa com diabetes mellitus	REVISTA UNILUS ENSINO E PESQUISA (ONLINE)	MURO, E. S. ; MURO, I. D. O. ; CHAVES, ERIKA DE CASSIA LOPES ; BORGES, J. B. C. ; NOGUEIRA, D. A. ; SILVA, N. C. M. ; CARVALHO, L. C. ; LEITAO, S. G. R. ; IUNES, D. H.	Qualis nao identificado	REVISTA UNILUS ENSINO E PESQUISA (ONLINE)
artigoEmPeriodico	 	2020	2179-7692	http://dx.doi.org/10.5902/2179769265433	Assessment of anxiety and self-esteem experienced by women during pregnancy	Revista de Enfermagem da UFSM	NERY, N. G. ; Ribeiro, P.M. ; Leite, E.P.R.C. ; NOGUEIRA, D. A. ; SANTOS, S. V. M. ; TERRA, F. S.	Qualis nao identificado	REVISTA DE ENFERMAGEM DA UFSM
artigoEmPeriodico	 	2020	2319-0566	http://dx.doi.org/10.22481/recuesb.v8i13.7106	Matemática para a cidadania: calculando perímetro e área em situações do cotidiano	REVISTA EXTENSÃO & CIDADANIA	OLIVEIRA, A. C. ; SOUZA, A. M. ; GOECKING, L. B. ; BEIJO, L A. ; OLIVEIRA, A. J.	Qualis nao identificado	REVISTA EXTENSÃO & CIDADANIA
artigoEmPeriodico	 	2020	2317-3114	http://dx.doi.org/10.18378/rebagro.v10i1.8029	Sensory quality of tilapia hamburger (oreochromis niloticus) with addition of soybean residue (okara)	REVISTA BRASILEIRA DE AGROTECNOLOGIA	OLIVEIRA, R. B. S. ; LUCIA, F. D. ; FERREIRA, E. B. ; CASTILHO, D. A. Q. ; CARVALHO, E. P. ; GUIMARAES, I. G. C.	Qualis nao identificado	REVISTA BRASILEIRA DE AGROTECNOLOGIA
artigoEmPeriodico	 	2020	1679-0367	http://dx.doi.org/10.5433/1679-0367.2020v41n2suplp331	Uso de métodos contraceptivos entre acadêmicos da área da saúde	SEMINA. CIÊNCIAS BIOLÓGICAS E DA SAÚDE (ONLINE)	PAIVA, ELIZA MARA DAS CHAGAS ; DIAS, JENIKA FERREIRA ; CALHEIROS, ANNE PEREIRA ; Nogueira, Denismar Alves ; BRESSAN, VÂNIA REGINA ; CALHEIROS, CHRISTIANNE ALVES PEREIRA	Qualis nao identificado	SEMINA. CIÊNCIAS BIOLÓGICAS E DA SAÚDE (ONLINE)
artigoEmPeriodico	 	2020	1984-7513	http://dx.doi.org/10.4025/cienccuidsaude.v19i0.46760	<b> Satisfação do usuário com os serviços de saúde de atenção básica: percepção masculina/ User satisfaction with primary health care services: men?s perception</b>	CIÊNCIA, CUIDADO E SAÚDE (ONLINE)	PAVAN, ISABELLA PEREIRA ; BAPTISTA, ANGELINE DA SILVA LOPES ; ROSA, CAIO PUPIN ; CABRAL, DANUSA DA SILVA ; BITTENCOURT, Flávio ; SILVA, SIMONE ALBINO	Qualis nao identificado	CIÊNCIA, CUIDADO E SAÚDE (ONLINE)
artigoEmPeriodico	 	2020	1549-3644	http://dx.doi.org/10.3844/jmssp.2020.9.19	Canonical Correlation-based Tests for the Agreement of Sensory Panelists	JOURNAL OF MATHEMATICS AND STATISTICS	ROCHA, M. C. ; FERREIRA, E. B. ; FERREIRA, D. F.	Qualis nao identificado	JOURNAL OF MATHEMATICS AND STATISTICS
artigoEmPeriodico	 	2020	1871-1413	http://dx.doi.org/10.1016/j.livsci.2020.104115	Modelling the growth curve of Santa Ines sheep using Bayesian approach	Livestock Science	SALLES, THIAGOTAGLIALEGNA ; BEIJO, LUIZ ALBERTO ; NOGUEIRA, DENISMARALVES ; ALMEIDA, GISELE CAROLINA ; MARTINS, THAÍS BRENDA ; GOMES, VICTOR SILVEIRA	Qualis nao identificado	LIVESTOCK SCIENCE
